timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-10-05 20:04:44.032,8389,0,2,-0.37234652042388916,2.8600480556488037,-5.212851524353027,-0.8804256916046143,5.95754461391956,97.41755537151461,-61.044975373333465,144,450
2025-10-05 20:04:44.032,8389,0,3,-0.37539854645729065,2.8834915161132812,-5.255579471588135,-0.8804256916046143,6.006376859168773,97.417554348065,-61.04497010738426,128,451
2025-10-05 20:04:44.132,8390,0,0,-0.1831212341785431,2.8309850692749023,-5.127394676208496,-1.3206385374069214,5.859879351528982,93.70100050901878,-61.044980548449665,136,452
2025-10-05 20:04:44.132,8390,0,1,-0.18464724719524384,2.854576587677002,-5.170123100280762,-1.3206385374069214,5.90871178624133,93.70100059444879,-61.044981383062556,118,455
2025-10-05 20:04:44.132,8390,0,2,-0.3662424683570862,2.813161849975586,-5.127394676208496,-0.8804256916046143,5.859879632330137,97.41755560465047,-61.044975586123684,120,458
2025-10-05 20:04:44.432,8393,0,0,0.5127394795417786,2.8904035091400146,-4.614655494689941,-1.3206385374069214,5.469221110377761,79.9407332196301,-57.53825860082476,148,445
2025-10-05 20:04:44.432,8393,0,1,0.517317533493042,2.6208488941192627,-4.828296661376953,-1.3206385374069214,5.518053552343373,78.8341787188125,-61.044971404580885,177,447
2025-10-05 20:04:44.432,8393,0,2,0.8698259592056274,2.550830602645874,-4.871025085449219,-1.3206385374069214,5.566885964862068,71.17077013922733,-61.044972783500356,153,446
2025-10-05 20:04:44.432,8393,0,3,0.17091315984725952,2.9305500984191895,-4.614655494689941,-0.8804256916046143,5.469221198875189,86.6622230391609,-57.538257143418605,161,447
2025-10-05 20:04:44.432,8393,0,4,0.34487834572792053,2.9415924549102783,-4.655857563018799,-0.8804256916046143,5.518053723121628,83.31305245880692,-57.538249889515896,198,448
2025-10-05 20:04:44.432,8393,0,5,0.695860743522644,2.9057912826538086,-4.6970601081848145,-0.8804256916046143,5.566885916975836,76.53277970903221,-57.53825725207527,173,448
2025-10-05 20:04:44.432,8393,0,6,-0.18159523606300354,3.1137092113494873,-4.903071403503418,-0.8804256916046143,5.811047329910195,93.33777731602876,-57.53825905378002,124,465
2025-10-05 20:04:44.432,8393,0,7,-0.1831212341785431,3.1398744583129883,-4.944273471832275,-0.8804256916046143,5.859879279015715,93.3377774923558,-57.53826104727889,113,462
2025-10-05 20:04:44.432,8393,0,8,0.0,2.961740255355835,-4.655857563018799,-0.44021284580230713,5.518053550602295,90.0,-57.5382527054804,170,431
2025-10-05 20:04:44.432,8393,0,9,0.5218955278396606,2.9420180320739746,-4.6970601081848145,-0.44021284580230713,5.566885907123353,79.94073406552978,-57.538257411482775,145,432
2025-10-05 20:04:44.432,8393,0,10,-0.18159523606300354,3.1137092113494873,-4.903071403503418,-0.44021284580230713,5.811047329910195,93.33777731602876,-57.53825905378002,112,454
2025-10-05 20:04:44.632,8395,0,0,0.1770171970129013,3.0352132320404053,-4.779464244842529,-0.8804256916046143,5.664550548783163,86.66222381060834,-57.53824974309339,123,450
2025-10-05 20:04:44.732,8396,0,0,-0.3296182453632355,3.0567541122436523,-4.285037040710449,-0.8804256916046143,5.27389195288028,96.15458084232546,-54.340909117023216,140,458
2025-10-05 20:04:44.732,8396,0,1,-0.3326702415943146,3.0850565433502197,-4.324713230133057,-0.8804256916046143,5.32272372833668,96.15458206962566,-54.34091601273004,145,457
2025-10-05 20:04:44.732,8396,0,2,-0.33572226762771606,2.5787315368652344,-4.7001118659973145,-0.8804256916046143,5.371556323179828,97.41755616527786,-61.044977461586925,138,458
2025-10-05 20:04:44.732,8396,0,3,-0.5081614255905151,2.5744614601135254,-4.74284029006958,-0.8804256916046143,5.420388718641436,101.16582338722372,-61.044979149080945,128,463
2025-10-05 20:04:44.732,8396,0,4,-0.17091315984725952,2.9305500984191895,-4.614655494689941,-0.8804256916046143,5.469221198875189,93.33777696083911,-57.538257143418605,127,460
2025-10-05 20:04:44.732,8396,0,5,0.0,3.216811180114746,-4.4834184646606445,-0.8804256916046143,5.518053578733287,90.0,-54.34091109161742,136,454
2025-10-05 20:04:44.732,8396,0,6,0.173965185880661,3.240612506866455,-4.523094654083252,-0.8804256916046143,5.5668858938686965,86.9271511064717,-54.34090992598037,132,452
2025-10-05 20:04:44.832,8397,0,0,-0.48527127504348755,2.735560655593872,-4.367441654205322,-0.8804256916046143,5.1762270925552745,100.05926572283347,-57.538255957935164,138,460
2025-10-05 20:04:44.832,8397,0,1,-0.489849328994751,2.7613682746887207,-4.40864372253418,-0.8804256916046143,5.225059481557507,100.05926460542219,-57.53825063967548,161,460
2025-10-05 20:04:44.832,8397,0,2,-0.4944273829460144,2.787175178527832,-4.449846267700195,-0.8804256916046143,5.273891894888807,100.05926603743062,-57.53825465602874,116,459
2025-10-05 20:04:44.832,8397,0,3,-0.5035834312438965,2.838789701461792,-4.53225040435791,-0.8804256916046143,5.371556289303068,100.05926517427908,-57.53825076521826,128,450
2025-10-05 20:04:44.832,8397,0,4,-0.16938714683055878,3.1553330421447754,-4.4040656089782715,-0.8804256916046143,5.4203885931312294,93.07284893447988,-54.34091007466257,122,451
2025-10-05 20:04:44.832,8397,0,5,0.17091315984725952,3.4097068309783936,-4.272829055786133,-0.8804256916046143,5.4692211622314115,87.13042380484941,-51.37516750947147,135,448
2025-10-05 20:04:44.832,8397,0,6,-0.8087854981422424,3.1282334327697754,-4.043927192687988,-0.44021284580230713,5.176226959056676,104.49603981044577,-51.37516501543493,126,444
2025-10-05 20:04:44.832,8397,0,7,-0.816415548324585,2.934556722640991,-4.245360851287842,-0.44021284580230713,5.22505945072312,105.54696347444404,-54.34091319875886,150,444
2025-10-05 20:04:44.932,8398,0,0,-0.320462167263031,2.733337879180908,-4.326239109039307,-1.3206385374069214,5.127394737192887,96.6869478731052,-57.5382508591835,130,444
2025-10-05 20:04:44.932,8398,0,1,-0.16480912268161774,3.070054054260254,-4.285037040710449,-1.3206385374069214,5.273891957867498,93.07284877864808,-54.34090904150819,129,451
2025-10-05 20:04:44.932,8398,0,2,-0.3174101412296295,2.943540573120117,-4.126331806182861,-0.8804256916046143,5.078562245170973,96.15458131822689,-54.34091195515305,141,459
2025-10-05 20:04:44.932,8398,0,3,-0.320462167263031,2.97184419631958,-4.166007995605469,-0.8804256916046143,5.127394713428447,96.15458070588542,-54.340908296605356,170,460
2025-10-05 20:04:44.932,8398,0,4,-0.8087854981422424,2.907130718231201,-4.205684661865234,-0.8804256916046143,5.176227049689488,105.54696472971558,-54.34091579743461,135,462
2025-10-05 20:04:44.932,8398,0,5,-0.16480912268161774,3.287931203842163,-4.120228290557861,-0.8804256916046143,5.273891809132172,92.8695766030148,-51.37517260359643,147,457
2025-10-05 20:04:44.932,8398,0,6,-0.1663351207971573,3.3183748722076416,-4.1583781242370605,-0.8804256916046143,5.322723719022341,92.86957651158968,-51.37517089921052,133,455
2025-10-05 20:04:44.932,8398,0,7,-0.3174101412296295,2.943540573120117,-4.126331806182861,-0.44021284580230713,5.078562245170973,96.15458131822689,-54.34091195515305,123,453
2025-10-05 20:04:44.932,8398,0,8,-0.4806932508945465,3.164310932159424,-4.005776882171631,-0.44021284580230713,5.127394865482849,98.63781149256653,-51.375160745298594,158,451
2025-10-05 20:04:44.932,8398,0,9,-0.8087854981422424,3.1282334327697754,-4.043927192687988,-0.44021284580230713,5.176226959056676,104.49603981044577,-51.37516501543493,118,452
2025-10-05 20:04:44.932,8398,0,10,2.102842330932617,1.8157188892364502,-4.367441654205322,-0.44021284580230713,5.176227154634917,40.80927440932225,-57.538254877717485,118,452
2025-10-05 20:04:44.932,8398,0,11,1.469547986984253,2.0589218139648438,-4.571927070617676,-0.44021284580230713,5.2250595653175544,54.482789365812046,-61.04497451747396,140,448
2025-10-05 20:04:45.032,8399,0,0,0.7553750872612,2.4824156761169434,-4.079025745391846,-2.201064109802246,4.834400701540524,73.07550195232885,-57.538258421464974,146,453
2025-10-05 20:04:45.032,8399,0,1,0.9156062006950378,2.1795780658721924,-4.272829055786133,-2.201064109802246,4.883232884058734,67.21349588858914,-61.04498246836016,133,451
2025-10-05 20:04:45.032,8399,0,2,0.5981960296630859,2.4979610443115234,-4.03782320022583,-1.7608513832092285,4.785568311609872,76.53278136092327,-57.538253634262446,153,447
2025-10-05 20:04:45.032,8399,0,3,0.6043000817298889,2.5234498977661133,-4.079025745391846,-1.7608513832092285,4.834400584031495,76.53277832343251,-57.53826061075885,193,444
2025-10-05 20:04:45.032,8399,0,4,0.7630051374435425,2.507491111755371,-4.120227813720703,-1.7608513832092285,4.883233124913771,73.07550534914766,-57.53825207233372,174,442
2025-10-05 20:04:45.032,8399,0,5,0.5981960296630859,2.4979610443115234,-4.03782320022583,-1.3206385374069214,4.785568311609872,76.53278136092327,-57.538253634262446,115,454
2025-10-05 20:04:45.032,8399,0,6,0.6043000817298889,2.7527177333831787,-3.927950620651245,-1.3206385374069214,4.834400644002882,77.61835009565044,-54.34091428399455,150,453
2025-10-05 20:04:45.032,8399,0,7,0.6104041337966919,2.7805230617523193,-3.9676268100738525,-1.3206385374069214,4.883232966745433,77.61835030872767,-54.340912798844364,130,454
2025-10-05 20:04:45.032,8399,0,8,0.0,2.903670310974121,-4.0469794273376465,-1.3206385374069214,4.980897886940335,90.0,-54.34091021616815,125,454
2025-10-05 20:04:45.032,8399,0,9,0.320462167263031,2.733337879180908,-4.326239109039307,-1.3206385374069214,5.127394737192887,83.3130521268948,-57.5382508591835,134,466
2025-10-05 20:04:45.032,8399,0,10,0.16175709664821625,3.0132007598876953,-4.205684661865234,-1.3206385374069214,5.176227163944057,86.92715087136764,-54.340914034782315,162,464
2025-10-05 20:04:45.032,8399,0,11,0.163283109664917,3.0416274070739746,-4.245360851287842,-1.3206385374069214,5.225059560905772,86.92715104799524,-54.34091151481216,140,459
2025-10-05 20:04:45.032,8399,0,12,-0.15565305948257446,2.8994953632354736,-4.0469794273376465,-0.8804256916046143,4.980897883077351,93.0728489024413,-54.34091027810106,128,454
2025-10-05 20:04:45.032,8399,0,13,0.1602310836315155,2.984774351119995,-4.166007995605469,-0.8804256916046143,5.127394518341085,86.92715093635915,-54.340911334961724,138,463
2025-10-05 20:04:45.032,8399,0,14,0.0,3.0175392627716064,-4.205684661865234,-0.8804256916046143,5.17622706973107,90.0,-54.34091548824487,173,458
2025-10-05 20:04:45.032,8399,0,15,0.163283109664917,3.0416274070739746,-4.245360851287842,-0.8804256916046143,5.225059560905772,86.92715104799524,-54.34091151481216,150,455
2025-10-05 20:04:45.132,8400,0,0,-0.30825409293174744,2.6292102336883545,-4.161430358886719,-1.3206385374069214,4.9320654568451125,96.68694928043054,-57.53825783938361,138,451
2025-10-05 20:04:45.132,8400,0,1,-0.15565305948257446,2.6688942909240723,-4.202632427215576,-1.3206385374069214,4.980897903926286,93.3377764660364,-57.53825119174432,139,453
2025-10-05 20:04:45.132,8400,0,2,0.157179057598114,2.695059061050415,-4.243834495544434,-1.3206385374069214,5.029729597530095,86.66222273106379,-57.53825816594916,154,459
2025-10-05 20:04:45.132,8400,0,3,0.15870507061481476,2.7212250232696533,-4.285037040710449,-1.3206385374069214,5.0785623326851415,86.66222308980305,-57.538256556820656,137,458
2025-10-05 20:04:45.132,8400,0,4,0.0,2.989072322845459,-4.166007995605469,-1.3206385374069214,5.127394657196717,90.0,-54.34090917237723,113,453
2025-10-05 20:04:45.132,8400,0,5,-0.15565305948257446,2.8994953632354736,-4.0469794273376465,-0.8804256916046143,4.980897883077351,93.0728489024413,-54.34091027810106,117,459
2025-10-05 20:04:45.132,8400,0,6,0.157179057598114,2.9279210567474365,-4.086655616760254,-0.8804256916046143,5.029729724417664,86.92715057064723,-54.34091651820461,141,453
2025-10-05 20:04:45.232,8401,0,0,-0.4440690279006958,2.503296375274658,-3.9966211318969727,-1.7608513832092285,4.736736272575174,100.0592652138425,-57.53825282221078,136,441
2025-10-05 20:04:45.232,8401,0,1,-0.5981960296630859,2.4979610443115234,-4.03782320022583,-1.7608513832092285,4.785568311609872,103.46721863907673,-57.538253634262446,128,442
2025-10-05 20:04:45.232,8401,0,2,-0.2929939925670624,2.7171144485473633,-3.8089218139648438,-1.3206385374069214,4.687903773658592,96.15458148783618,-54.34091225914691,133,459
2025-10-05 20:04:45.232,8401,0,3,-0.29604601860046387,2.745417833328247,-3.8485982418060303,-1.3206385374069214,4.736736297443464,96.15458135362022,-54.34091230662537,177,459
2025-10-05 20:04:45.232,8401,0,4,-0.5981960296630859,2.724912643432617,-3.8882741928100586,-1.3206385374069214,4.785568263301269,102.38164907184624,-54.3409118700617,169,457
2025-10-05 20:04:45.232,8401,0,5,-0.7553750872612,2.7151505947113037,-3.927950620651245,-1.3206385374069214,4.834400723222116,105.54696266599795,-54.34091297543233,164,461
2025-10-05 20:04:45.232,8401,0,6,-0.4578031003475189,2.809683084487915,-3.9676268100738525,-1.3206385374069214,4.883233070206883,99.25431376697689,-54.34091110693355,178,468
2025-10-05 20:04:45.232,8401,0,7,-0.15412704646587372,3.074824810028076,-3.8531761169433594,-1.3206385374069214,4.9320653834878545,92.86957629825845,-51.37516779866354,170,469
2025-10-05 20:04:45.232,8401,0,8,0.0,3.1091673374176025,-3.891326427459717,-1.3206385374069214,4.980897800307779,90.0,-51.37516751336894,115,461
2025-10-05 20:04:45.232,8401,0,9,-0.1464969962835312,2.7289366722106934,-3.8089218139648438,-0.8804256916046143,4.687903808287208,93.0728490417087,-54.3409116692681,135,445
2025-10-05 20:04:45.232,8401,0,10,-0.29604601860046387,2.941899061203003,-3.700575351715088,-0.8804256916046143,4.736736351662138,95.74638222263711,-51.37516861864008,165,448
2025-10-05 20:04:45.232,8401,0,11,-0.5981960296630859,2.926731824874878,-3.738725185394287,-0.8804256916046143,4.785568271014599,101.5516059869024,-51.375166621820384,144,450
2025-10-05 20:04:45.232,8401,0,12,-0.7553750872612,2.921651840209961,-3.7768754959106445,-0.8804256916046143,4.834400636011396,104.49603959461119,-51.37516710846832,159,459
2025-10-05 20:04:45.232,8401,0,13,-0.4578031003475189,3.0136287212371826,-3.815025806427002,-0.8804256916046143,4.883232909851572,98.63781365496469,-51.3751689240023,174,468
2025-10-05 20:04:45.232,8401,0,14,-0.15412704646587372,3.074824810028076,-3.8531761169433594,-0.8804256916046143,4.9320653834878545,92.86957629825845,-51.37516779866354,174,459
2025-10-05 20:04:45.232,8401,0,15,-0.15565305948257446,3.2908754348754883,-3.735673427581787,-0.8804256916046143,4.98089800742134,92.70797907997026,-48.59037653450125,117,452
2025-10-05 20:04:45.332,8402,0,0,0.0,2.8653111457824707,-3.5861241817474365,0.0,4.590239057942296,90.0,-51.375165481847226,155,420
2025-10-05 20:04:45.332,8402,0,1,-0.14497098326683044,3.065030813217163,-3.4793035984039307,0.0,4.639071459012736,92.70797921665755,-48.590377968115064,142,426
2025-10-05 20:04:45.332,8402,0,2,-0.5737798810005188,2.396003484725952,-3.873014211654663,-1.3206385374069214,4.590239115159347,103.46721881224921,-57.53825406158251,114,455
2025-10-05 20:04:45.332,8402,0,3,-0.5798839330673218,2.6414971351623535,-3.7692456245422363,-1.3206385374069214,4.639071574036269,102.38164878568408,-54.34091168178878,137,454
2025-10-05 20:04:45.332,8402,0,4,-0.8789819478988647,2.791142463684082,-3.6624248027801514,-1.3206385374069214,4.687903684306212,107.48017072968354,-51.37516809449923,112,453
2025-10-05 20:04:45.332,8402,0,5,-0.5920920372009277,2.896867275238037,-3.700575351715088,-1.3206385374069214,4.736736315711805,101.5516066746603,-51.37516916289195,112,451
2025-10-05 20:04:45.332,8402,0,6,-0.5798839330673218,2.8371381759643555,-3.624274492263794,-0.8804256916046143,4.639071458882473,101.55160578272951,-51.37516544538302,154,455
2025-10-05 20:04:45.332,8402,0,7,-0.5859879851341248,2.8670027256011963,-3.6624248027801514,-0.8804256916046143,4.687903794164879,101.55160623334038,-51.37516641402509,185,447
2025-10-05 20:04:45.332,8402,0,8,-0.4440690279006958,2.923220157623291,-3.700575351715088,-0.8804256916046143,4.736736357999783,98.63781318157953,-51.3751685226945,191,444
2025-10-05 20:04:45.332,8402,0,9,-0.44864702224731445,2.7534890174865723,-3.8882741928100586,-0.8804256916046143,4.78556810822532,99.2543147794217,-54.340914457781885,127,450
2025-10-05 20:04:45.332,8402,0,10,0.4532250761985779,2.781585931777954,-3.927950620651245,-0.8804256916046143,4.834400618880767,80.74568504316801,-54.34091469896766,135,463
2025-10-05 20:04:45.332,8402,0,11,0.30520206689834595,2.830327272415161,-3.9676268100738525,-0.8804256916046143,4.883232871227102,83.84541808589539,-54.340914360861035,141,465
2025-10-05 20:04:45.332,8402,0,12,0.15412704646587372,2.8710684776306152,-4.007303237915039,-0.8804256916046143,4.932065347326699,86.92715065799214,-54.340915157729256,125,461
2025-10-05 20:04:45.332,8402,0,13,0.14191895723342896,2.6436572074890137,-3.6898927688598633,-0.44021284580230713,4.541406507549742,86.9271509046336,-54.340911902962716,135,446
2025-10-05 20:04:45.332,8402,0,14,0.1434449702501297,2.672084093093872,-3.72956919670105,-0.44021284580230713,4.590239237015504,86.92715137898618,-54.340908377542824,165,447
2025-10-05 20:04:45.332,8402,0,15,0.0,2.8957934379577637,-3.624274492263794,-0.44021284580230713,4.639071591449438,90.0,-51.37516339620165,152,448
2025-10-05 20:04:45.332,8402,0,16,-0.4394909739494324,3.069453001022339,-3.515927791595459,-0.44021284580230713,4.687903825526009,98.14835234835196,-48.59037645777804,168,446
2025-10-05 20:04:45.332,8402,0,17,-0.4440690279006958,2.923220157623291,-3.700575351715088,-0.44021284580230713,4.736736357999783,98.63781318157953,-51.3751685226945,164,449
2025-10-05 20:04:45.332,8402,0,18,0.30215004086494446,2.8020238876342773,-3.927950620651245,-0.44021284580230713,4.834400541157331,83.84541795008508,-54.34091598282202,118,460
2025-10-05 20:04:45.332,8402,0,19,0.30520206689834595,3.0328853130340576,-3.815025806427002,-0.44021284580230713,4.883232897104204,84.25361744494765,-51.375169111195184,130,457
2025-10-05 20:04:45.432,8403,0,0,0.2868899405002594,2.850912570953369,-3.5861241817474365,0.0,4.590239097486525,84.2536182465919,-51.37516486408126,143,420
2025-10-05 20:04:45.432,8403,0,1,-0.7095947861671448,2.744582176208496,-3.547973871231079,-1.3206385374069214,4.541406684437699,104.49603900495532,-51.37516508588417,125,450
2025-10-05 20:04:45.432,8403,0,2,-0.8606698513031006,2.7329938411712646,-3.5861241817474365,-1.3206385374069214,4.590239054312518,107.48017017670186,-51.37516553855215,113,450
2025-10-05 20:04:45.432,8403,0,3,1.1719759702682495,2.468811511993408,-3.8089218139648438,-1.3206385374069214,4.687903939025907,64.60571809492626,-54.34090944220873,113,458
2025-10-05 20:04:45.432,8403,0,4,0.7401150465011597,2.660299301147461,-3.8485982418060303,-1.3206385374069214,4.736736332178048,74.45303739351088,-54.340911721041316,123,457
2025-10-05 20:04:45.432,8403,0,5,-0.7019647359848022,2.8874568939208984,-3.3694305419921875,-0.8804256916046143,4.4925743157044495,103.66400711988528,-48.59037413498161,116,453
2025-10-05 20:04:45.432,8403,0,6,-0.7095947861671448,2.550596237182617,-3.6898927688598633,-0.8804256916046143,4.541406673198297,105.54696151748006,-54.34090899021013,153,451
2025-10-05 20:04:45.432,8403,0,7,-0.7172248363494873,2.578022003173828,-3.72956919670105,-0.8804256916046143,4.5902391340437,105.54696149103854,-54.3409101689294,151,450
2025-10-05 20:04:45.432,8403,0,8,2.151674509048462,1.89216947555542,-3.5861241817474365,-0.8804256916046143,4.590239118393107,41.32820079225593,-51.37516453747546,151,450
2025-10-05 20:04:45.432,8403,0,9,-0.8698258996009827,2.5606980323791504,-3.7692456245422363,-0.8804256916046143,4.639071468168808,108.76175715408881,-54.34091350416395,146,446
2025-10-05 20:04:45.432,8403,0,10,2.174564838409424,1.9122986793518066,-3.624274492263794,-0.8804256916046143,4.639071466443608,41.32819466167822,-51.3751653285052,146,446
2025-10-05 20:04:45.432,8403,0,11,-0.30215004086494446,1.6549441814422607,-4.53225040435791,-0.8804256916046143,4.834400543882015,100.3467690856473,-69.63586159949142,113,456
2025-10-05 20:04:45.432,8403,0,12,-0.14191895723342896,2.6436572074890137,-3.6898927688598633,-0.44021284580230713,4.541406507549742,93.0728490953664,-54.340911902962716,147,446
2025-10-05 20:04:45.432,8403,0,13,0.0,2.4637484550476074,-3.873014211654663,-0.44021284580230713,4.590239158630895,90.0,-57.53825320859012,163,445
2025-10-05 20:04:45.432,8403,0,14,-0.43491294980049133,2.669198751449585,-3.7692456245422363,-0.44021284580230713,4.639071440145644,99.25431446968875,-54.3409139865475,153,443
2025-10-05 20:04:45.432,8403,0,15,-0.15107502043247223,2.3355631828308105,-4.230100631713867,-0.44021284580230713,4.834400727827547,93.7009997724381,-61.04497550242582,114,452
2025-10-05 20:04:45.532,8404,0,0,0.0,2.804347038269043,-3.5098235607147217,0.0,4.492574288578489,90.0,-51.375165038132266,146,427
2025-10-05 20:04:45.532,8404,0,1,0.2929939925670624,3.2461562156677246,-3.3694310188293457,0.0,4.687903694280414,84.8425297900629,-45.95137851962782,151,423
2025-10-05 20:04:45.532,8404,0,2,-0.2777338922023773,2.759925603866577,-3.4716737270355225,-1.3206385374069214,4.443742107812388,95.74638285189981,-51.37517136768358,143,446
2025-10-05 20:04:45.532,8404,0,3,0.42117881774902344,2.772538900375366,-3.5098235607147217,-1.3206385374069214,4.4925744265357785,81.36218850651305,-51.37516283609065,137,448
2025-10-05 20:04:45.532,8404,0,4,0.1434449702501297,3.0327672958374023,-3.4426794052124023,-1.3206385374069214,4.590239145977537,87.2920208022807,-48.59037875369253,128,449
2025-10-05 20:04:45.532,8404,0,5,-0.14497098326683044,3.065030813217163,-3.4793035984039307,-1.3206385374069214,4.639071459012736,92.70797921665755,-48.590377968115064,133,459
2025-10-05 20:04:45.532,8404,0,6,0.2929939925670624,2.9115700721740723,-3.6624248027801514,-1.3206385374069214,4.687903710709015,84.25361761891229,-51.375167690623684,129,458
2025-10-05 20:04:45.532,8404,0,7,-0.2777338922023773,2.759925603866577,-3.4716737270355225,-0.8804256916046143,4.443742107812388,95.74638285189981,-51.37517136768358,151,455
2025-10-05 20:04:45.532,8404,0,8,0.2807858884334564,2.6039013862609863,-3.650216579437256,-0.8804256916046143,4.492574342324662,83.84541906452513,-54.34091069149304,161,457
2025-10-05 20:04:45.532,8404,0,9,0.8515137434005737,2.7039196491241455,-3.547973871231079,-0.8804256916046143,4.541406799116123,72.51983198148803,-51.37516327509677,144,457
2025-10-05 20:04:45.532,8404,0,10,0.1434449702501297,3.0327672958374023,-3.4426794052124023,-0.8804256916046143,4.590239145977537,87.2920208022807,-48.59037875369253,159,460
2025-10-05 20:04:45.532,8404,0,11,0.0,3.0684573650360107,-3.4793035984039307,-0.8804256916046143,4.639071472925404,90.0,-48.59037777327681,187,467
2025-10-05 20:04:45.532,8404,0,12,0.2929939925670624,3.086883068084717,-3.515927791595459,-0.8804256916046143,4.687903667037306,84.57796838768878,-48.590378654193465,200,457
2025-10-05 20:04:45.532,8404,0,13,1.0361610651016235,2.769256830215454,-3.700575351715088,-0.8804256916046143,4.736736331932433,69.48587213196869,-51.375168917327954,154,450
2025-10-05 20:04:45.532,8404,0,14,-0.44864702224731445,3.2968688011169434,-3.439627170562744,-0.8804256916046143,4.7855682123257965,97.74936646248834,-45.95137463507867,151,449
2025-10-05 20:04:45.532,8404,0,15,-0.4532250761985779,3.165372848510742,-3.625800609588623,-0.8804256916046143,4.834400510950395,98.14835393268017,-48.59038194694485,143,447
2025-10-05 20:04:45.532,8404,0,16,0.0,2.590529203414917,-3.6105406284332275,-0.44021284580230713,4.443742249873695,90.0,-54.34091341881834,134,451
2025-10-05 20:04:45.532,8404,0,17,0.1403929442167282,2.6152307987213135,-3.650216579437256,-0.44021284580230713,4.492574249376963,86.92715097917029,-54.34091234364398,172,451
2025-10-05 20:04:45.532,8404,0,18,0.42575687170028687,2.8026750087738037,-3.547973871231079,-0.44021284580230713,4.541406688410949,81.36218748193585,-51.37516502314602,153,452
2025-10-05 20:04:45.532,8404,0,19,0.2868899405002594,2.850912570953369,-3.5861241817474365,-0.44021284580230713,4.590239097486525,84.2536182465919,-51.37516486408126,147,454
2025-10-05 20:04:45.532,8404,0,20,0.14497098326683044,3.065030813217163,-3.4793035984039307,-0.44021284580230713,4.639071459012736,87.29202078334247,-48.590377968115064,184,456
2025-10-05 20:04:45.532,8404,0,21,0.2929939925670624,3.086883068084717,-3.515927791595459,-0.44021284580230713,4.687903667037306,84.57796838768878,-48.590378654193465,196,451
2025-10-05 20:04:45.532,8404,0,22,0.8881380558013916,3.0045387744903564,-3.5525522232055664,-0.44021284580230713,4.7367361919555435,73.53238388795566,-48.59037933981093,151,449
2025-10-05 20:04:45.532,8404,0,23,-0.5981960296630859,3.561025381088257,-3.140529155731201,-0.44021284580230713,4.785568266429513,99.53575579892342,-41.01449936245492,116,448
2025-10-05 20:04:45.532,8404,0,24,2.6918821334838867,1.9556070566177368,-3.439627170562744,-0.44021284580230713,4.785568247652134,35.997773852728486,-45.95137419784563,116,448
2025-10-05 20:04:45.632,8405,0,0,-0.4074447751045227,2.500617742538452,-3.5311880111694336,-1.3206385374069214,4.346077439402665,99.25431485654252,-54.34091437658109,126,453
2025-10-05 20:04:45.632,8405,0,1,0.41202279925346375,2.322645902633667,-3.708205223083496,-1.3206385374069214,4.394909868544444,79.94073410056862,-57.538255554952194,146,454
2025-10-05 20:04:45.632,8405,0,2,0.5554677844047546,2.319535255432129,-3.7494075298309326,-1.3206385374069214,4.44374223886321,76.5327803663062,-57.538255412070534,143,457
2025-10-05 20:04:45.632,8405,0,3,-0.7019647359848022,2.7150707244873047,-3.5098235607147217,-1.3206385374069214,4.492574424189587,104.49603808632787,-51.375162873540006,129,464
2025-10-05 20:04:45.632,8405,0,4,-0.42575687170028687,2.9735324382781982,-3.406054973602295,-1.3206385374069214,4.541406671780631,98.14835259549893,-48.590377314059594,130,476
2025-10-05 20:04:45.632,8405,0,5,-0.1434449702501297,3.0327672958374023,-3.4426794052124023,-1.3206385374069214,4.590239145977537,92.7079791977193,-48.59037875369253,154,472
2025-10-05 20:04:45.632,8405,0,6,0.14497098326683044,3.065030813217163,-3.4793035984039307,-1.3206385374069214,4.639071459012736,87.29202078334247,-48.590377968115064,159,472
2025-10-05 20:04:45.632,8405,0,7,0.0,3.259352207183838,-3.3694310188293457,-1.3206385374069214,4.687903817392537,90.0,-45.95137696412769,143,469
2025-10-05 20:04:45.632,8405,0,8,-0.4028667211532593,2.6519932746887207,-3.357222557067871,-0.8804256916046143,4.297244840789539,98.63781350392077,-51.3751676652349,148,446
2025-10-05 20:04:45.632,8405,0,9,-0.27162984013557434,2.699268102645874,-3.3953731060028076,-0.8804256916046143,4.346077494589885,95.74638219953727,-51.37516846497719,168,448
2025-10-05 20:04:45.632,8405,0,10,0.27468186616897583,2.547294855117798,-3.570864200592041,-0.8804256916046143,4.3949098222354355,83.84541869648534,-54.34091163354252,175,446
2025-10-05 20:04:45.632,8405,0,11,0.5554677844047546,2.53027606010437,-3.6105406284332275,-0.8804256916046143,4.44374223255758,77.61835016994013,-54.34091372999569,167,450
2025-10-05 20:04:45.632,8405,0,12,-0.7019647359848022,2.7150707244873047,-3.5098235607147217,-0.8804256916046143,4.492574424189587,104.49603808632787,-51.375162873540006,168,462
2025-10-05 20:04:45.632,8405,0,13,-0.42575687170028687,2.9735324382781982,-3.406054973602295,-0.8804256916046143,4.541406671780631,98.14835259549893,-48.590377314059594,164,479
2025-10-05 20:04:45.632,8405,0,14,-0.1434449702501297,3.0327672958374023,-3.4426794052124023,-0.8804256916046143,4.590239145977537,92.7079791977193,-48.59037875369253,196,473
