timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-10-05 20:05:02.544,8019,0,14,-0.640924334526062,2.3981194496154785,-2.3500559329986572,-1.3206385374069214,3.4182632703514675,104.96321636668208,-43.432535048977314,136,480
2025-10-05 20:05:02.544,8019,0,15,0.09766466170549393,2.356128215789795,-2.0509579181671143,-0.8804256916046143,3.1252690984104445,87.62637225112086,-41.014501423253314,145,449
2025-10-05 20:05:02.544,8019,0,16,0.0,2.3949975967407227,-2.0830042362213135,-0.8804256916046143,3.174101469157811,90.0,-41.014503184496235,186,449
2025-10-05 20:05:02.544,8019,0,17,-0.10071668028831482,2.3382761478424072,-2.2157669067382812,-0.8804256916046143,3.222933784342079,92.46637932279583,-43.43253484421469,168,450
2025-10-05 20:05:02.544,8019,0,18,-0.8179415464401245,2.329249382019043,-2.147096633911133,-0.8804256916046143,3.271766344405033,109.34928578053776,-41.014498978636325,140,454
2025-10-05 20:05:02.544,8019,0,19,1.5336403846740723,1.8146278858184814,-2.2493393421173096,-0.8804256916046143,3.271766292003452,49.79703584060503,-43.43253695243584,140,454
2025-10-05 20:05:02.544,8019,0,20,-0.6226122379302979,2.426945686340332,-2.179142951965332,-0.8804256916046143,3.3205986460827663,104.3884490968429,-41.01450173464922,205,460
2025-10-05 20:05:02.544,8019,0,21,-0.6317682862281799,2.3638603687286377,-2.316483736038208,-0.8804256916046143,3.369430799060743,104.96321807519809,-43.43253800220265,207,478
2025-10-05 20:05:02.544,8019,0,22,-0.640924334526062,2.4983267784118652,-2.2432351112365723,-0.8804256916046143,3.4182633688178625,104.38844663526514,-41.014494677504246,158,499
2025-10-05 20:05:02.544,8019,0,23,-0.11292476207017899,2.724273443222046,-2.371419906616211,-0.8804256916046143,3.613592418747464,92.37362751674132,-41.01449718220757,137,470
2025-10-05 20:05:02.544,8019,0,24,-0.4578031003475189,2.6198980808258057,-2.5179171562194824,-0.8804256916046143,3.662424939597663,99.9118353983357,-43.43253677852169,113,464
2025-10-05 20:05:02.544,8019,0,25,0.19532932341098785,2.3500478267669678,-2.0509579181671143,-0.44021284580230713,3.1252690627798314,85.24865839214557,-41.014501991377884,148,445
2025-10-05 20:05:02.544,8019,0,26,0.09919067472219467,2.3929426670074463,-2.0830042362213135,-0.44021284580230713,3.1741014548455273,87.62637213544653,-41.01450340919249,193,445
2025-10-05 20:05:02.544,8019,0,27,0.0,2.340444326400757,-2.2157669067382812,-0.44021284580230713,3.222933854421779,90.0,-43.43253366473833,187,446
2025-10-05 20:05:02.544,8019,0,28,-0.6226122379302979,2.426945686340332,-2.179142951965332,-0.44021284580230713,3.3205986460827663,104.3884490968429,-41.01450173464922,167,454
2025-10-05 20:05:02.544,8019,0,29,-0.6317682862281799,2.4626359939575195,-2.211189031600952,-0.44021284580230713,3.3694308331958958,104.3884491833934,-41.014500732059346,168,472
2025-10-05 20:05:02.544,8019,0,30,-0.7477450966835022,2.4684605598449707,-2.2432351112365723,-0.44021284580230713,3.4182633060384515,106.85258947071671,-41.01449559271118,116,495
2025-10-05 20:05:02.544,8019,0,31,0.0,2.7827401161193848,-2.2279751300811768,-0.44021284580230713,3.5647602632042963,90.0,-38.68218674476096,149,478
2025-10-05 20:05:02.544,8019,0,32,-0.11292476207017899,2.818598508834839,-2.258495330810547,-0.44021284580230713,3.6135924943451534,92.29427986103755,-38.682187897189756,186,465
2025-10-05 20:05:02.544,8019,0,33,-0.22890155017375946,2.753962516784668,-2.40346622467041,-0.44021284580230713,3.662424791945676,94.75134121595643,-41.014498731818456,161,455
2025-10-05 20:05:02.644,8020,0,0,-0.1098727434873581,2.826955556869507,-2.0875821113586426,0.0,3.5159278735408424,92.22574335462659,-36.42357235516672,193,426
2025-10-05 20:05:02.644,8020,0,1,-0.11139875650405884,2.8662188053131104,-2.1165764331817627,0.0,3.564760261277271,92.22574342631022,-36.42357420259597,214,420
2025-10-05 20:05:02.644,8020,0,2,-0.22584952414035797,2.898890972137451,-2.1455705165863037,0.0,3.613592356304023,94.4548546541053,-36.423574726713504,184,422
2025-10-05 20:05:02.644,8020,0,3,-0.19227729737758636,2.2257707118988037,-2.1150503158569336,-1.3206385374069214,3.076436844734481,94.93734370997159,-43.43253617570798,185,446
2025-10-05 20:05:02.644,8020,0,4,-0.19532932341098785,2.2611002922058105,-2.148622512817383,-1.3206385374069214,3.125269072989249,94.93734409348626,-43.432537192399174,209,450
2025-10-05 20:05:02.644,8020,0,5,-0.09919067472219467,2.3028476238250732,-2.182194948196411,-1.3206385374069214,3.174101567442757,92.4663795448744,-43.43253955507765,171,452
2025-10-05 20:05:02.644,8020,0,6,-0.6043000817298889,2.355564832687378,-2.1150503158569336,-1.3206385374069214,3.2229337735018353,104.38844895146654,-41.01450030178171,145,454
2025-10-05 20:05:02.644,8020,0,7,-0.20448538661003113,2.5458226203918457,-2.044853925704956,-1.3206385374069214,3.2717662913641656,94.59224872856583,-38.68218730996748,150,465
2025-10-05 20:05:02.644,8020,0,8,-1.0834672451019287,2.381164073944092,-2.2752814292907715,-1.3206385374069214,3.4670952107962427,114.46628449329579,-41.014503984819235,141,470
2025-10-05 20:05:02.644,8020,0,9,-0.7691091895103455,2.6346559524536133,-2.1974549293518066,-1.3206385374069214,3.5159279144659763,106.2735892514971,-38.68218709464866,136,466
2025-10-05 20:05:02.644,8020,0,10,-0.44559502601623535,2.8335604667663574,-2.1165764331817627,-1.3206385374069214,3.564760250498204,98.93692902935788,-36.42357433043701,156,462
2025-10-05 20:05:02.644,8020,0,11,-0.45169904828071594,2.7844600677490234,-2.258495330810547,-1.3206385374069214,3.6135925418341843,99.214334381048,-38.682187294332536,136,458
2025-10-05 20:05:02.644,8020,0,12,-0.38455459475517273,2.200714111328125,-2.1150503158569336,-0.8804256916046143,3.0764366846649986,99.91183637832741,-43.43253899804581,180,442
2025-10-05 20:05:02.644,8020,0,13,-0.19532932341098785,2.2611002922058105,-2.148622512817383,-0.8804256916046143,3.125269072989249,94.93734409348626,-43.432537192399174,210,443
2025-10-05 20:05:02.644,8020,0,14,0.09919067472219467,2.3028476238250732,-2.182194948196411,-0.8804256916046143,3.174101567442757,87.53362045512561,-43.43253955507765,169,445
2025-10-05 20:05:02.644,8020,0,15,-0.5035834312438965,2.4649879932403564,-2.014333724975586,-0.8804256916046143,3.2229338241137553,101.54632760306023,-38.682189387058045,184,447
2025-10-05 20:05:02.644,8020,0,16,-0.3067280650138855,2.535536527633667,-2.044853925704956,-0.8804256916046143,3.2717663679276865,96.89764885927676,-38.682186236472695,178,460
2025-10-05 20:05:02.644,8020,0,17,-1.0834672451019287,2.4801700115203857,-2.1669344902038574,-0.8804256916046143,3.467095274446441,113.59820771937184,-38.682186261102984,135,498
2025-10-05 20:05:02.644,8020,0,18,0.0,2.7446203231811523,-2.1974549293518066,-0.8804256916046143,3.5159278839236117,90.0,-38.68218749314379,184,486
2025-10-05 20:05:02.644,8020,0,19,-0.22279751300811768,2.7738068103790283,-2.2279751300811768,-0.8804256916046143,3.564760319203511,94.59224865102235,-38.68218602413165,214,479
2025-10-05 20:05:02.644,8020,0,20,-0.22584952414035797,2.8118038177490234,-2.258495330810547,-0.8804256916046143,3.613592378278913,94.59224901977346,-38.68218937061158,192,475
2025-10-05 20:05:02.644,8020,0,21,-0.3433523178100586,2.926898241043091,-2.174564838409424,-0.8804256916046143,3.6624249294713582,96.69074682366748,-36.423574352670386,143,473
2025-10-05 20:05:02.644,8020,0,22,1.3673052787780762,2.0205020904541016,-1.9532932043075562,-0.44021284580230713,3.1252690707998037,55.9131750112509,-38.68218827682347,120,445
2025-10-05 20:05:02.644,8020,0,23,-0.4028667211532593,2.4834370613098145,-2.014333724975586,-0.44021284580230713,3.222933692782699,99.21433551628604,-38.68219125634698,130,445
2025-10-05 20:05:02.644,8020,0,24,-0.40897077322006226,2.5210652351379395,-2.044853925704956,-0.44021284580230713,3.271766279953429,99.21433453646273,-38.68218746995708,118,452
2025-10-05 20:05:02.644,8020,0,25,0.32504019141197205,2.5958030223846436,-2.2752814292907715,-0.44021284580230713,3.4670953317625743,82.86270894689598,-41.01450224619216,133,484
2025-10-05 20:05:02.644,8020,0,26,0.0,2.829089879989624,-2.0875821113586426,-0.44021284580230713,3.5159278463478616,90.0,-36.4235726821581,207,469
2025-10-05 20:05:02.644,8020,0,27,-0.11139875650405884,2.8662188053131104,-2.1165764331817627,-0.44021284580230713,3.564760261277271,92.22574342631022,-36.42357420259597,236,460
2025-10-05 20:05:02.644,8020,0,28,-0.11292476207017899,2.905482053756714,-2.1455705165863037,-0.44021284580230713,3.6135925072198383,92.22574334935345,-36.42357296102105,208,460
2025-10-05 20:05:02.644,8020,0,29,-0.3433523178100586,2.926898241043091,-2.174564838409424,-0.44021284580230713,3.6624249294713582,96.69074682366748,-36.423574352670386,156,454
2025-10-05 20:05:02.644,8020,0,30,-0.3433523178100586,3.008553981781006,-2.0601139068603516,-0.44021284580230713,3.662425041509424,96.51073263564659,-34.228862941083555,156,454
2025-10-05 20:05:02.744,8021,0,0,0.18922528624534607,2.5580430030822754,-1.608414888381958,0.0,3.027604443737914,85.7693832225452,-32.08995187382033,135,427
2025-10-05 20:05:02.744,8021,0,1,0.5417336225509644,2.6517295837402344,-2.1669344902038574,0.0,3.467095353162413,78.45367414197705,-38.682185219607504,152,430
2025-10-05 20:05:02.744,8021,0,2,0.6592364311218262,2.5697073936462402,-2.3073275089263916,0.0,3.5159278995063112,75.61155313046942,-41.014495883521036,155,427
2025-10-05 20:05:02.744,8021,0,3,-0.27925989031791687,2.145035982131958,-2.047905921936035,-1.7608513832092285,2.978772249783771,97.41755557533277,-43.43253656334397,131,443
2025-10-05 20:05:02.744,8021,0,4,-0.3662424683570862,2.0039021968841553,-2.105894088745117,-1.3206385374069214,2.9299398412453903,100.35733060425778,-45.951369483987605,175,448
2025-10-05 20:05:02.744,8021,0,5,-0.46543315052986145,1.8002097606658936,-2.3271658420562744,-1.3206385374069214,2.9787722397730234,104.49603975481033,-51.37516804315985,181,444
2025-10-05 20:05:02.744,8021,0,6,1.5824726819992065,1.596103310585022,-1.9548192024230957,-1.3206385374069214,2.978772176836674,45.24569892452707,-41.01449868108376,181,444
2025-10-05 20:05:02.744,8021,0,7,0.9461264610290527,2.1657824516296387,-1.8922529220581055,-1.3206385374069214,3.027604668559567,66.40179112162798,-38.68218755551188,178,446
2025-10-05 20:05:02.744,8021,0,8,0.8652478456497192,2.240257501602173,-1.922773003578186,-1.3206385374069214,3.0764368238557034,68.8820949719723,-38.68218718314051,178,445
2025-10-05 20:05:02.744,8021,0,9,1.3673052787780762,1.9212899208068848,-2.0509579181671143,-1.3206385374069214,3.1252691191737236,54.56206134896901,-41.014501092186094,157,456
2025-10-05 20:05:02.744,8021,0,10,-0.8789819478988647,2.2758171558380127,-1.9532932043075562,-1.3206385374069214,3.1252691617735557,111.11790513923474,-38.68218694149218,157,456
2025-10-05 20:05:02.744,8021,0,11,-0.7935253977775574,2.2597193717956543,-2.0830042362213135,-1.3206385374069214,3.174101580652786,109.3492875723555,-41.01450143407662,131,478
2025-10-05 20:05:02.744,8021,0,12,1.487860083580017,1.8767753839492798,-2.0830042362213135,-1.3206385374069214,3.174101466277447,51.59350848697952,-41.014503229716624,131,478
2025-10-05 20:05:02.744,8021,0,13,-0.10834673047065735,2.7043309211730957,-2.1669344902038574,-1.3206385374069214,3.467095301553111,92.29427991439012,-38.6821859024531,143,472
2025-10-05 20:05:02.744,8021,0,14,-0.1098727434873581,2.650644540786743,-2.3073275089263916,-1.3206385374069214,3.5159278625723354,92.37362746221059,-41.01449640699333,147,472
2025-10-05 20:05:02.744,8021,0,15,-0.27468186616897583,2.1098713874816895,-2.014333486557007,-0.8804256916046143,2.9299397253835937,97.41755600256292,-43.4325345477105,157,453
2025-10-05 20:05:02.744,8021,0,16,1.3962994813919067,1.8594040870666504,-1.8617326021194458,-0.8804256916046143,2.978772244151928,53.095676815261164,-38.68218620976628,164,450
2025-10-05 20:05:02.744,8021,0,17,-0.27925989031791687,1.9503817558288574,-2.234079122543335,-0.8804256916046143,2.9787723319506023,98.14835170085884,-48.59037421443082,164,450
2025-10-05 20:05:02.744,8021,0,18,0.66228848695755,2.3444089889526367,-1.7976402044296265,-0.8804256916046143,3.027604639318059,74.22517366264461,-36.42357246249534,188,449
2025-10-05 20:05:02.744,8021,0,19,0.961386501789093,2.281141519546509,-1.8266342878341675,-0.8804256916046143,3.076436812208673,67.14702217867585,-36.423572035687755,198,448
2025-10-05 20:05:02.744,8021,0,20,-0.7813172936439514,2.390291452407837,-1.8556286096572876,-0.8804256916046143,3.1252691848510765,108.10107459874831,-36.423574352094896,168,457
2025-10-05 20:05:02.744,8021,0,21,1.4649698734283447,1.9508501291275024,-1.9532932043075562,-0.8804256916046143,3.1252691561469605,53.09567735551914,-38.6821870240805,168,457
2025-10-05 20:05:02.744,8021,0,22,-0.7935253977775574,2.3472795486450195,-1.9838135242462158,-0.8804256916046143,3.174101437476028,108.67842771149208,-38.68219036301361,168,478
2025-10-05 20:05:02.744,8021,0,23,0.7370629906654358,2.52487850189209,-2.1058943271636963,-0.8804256916046143,3.369430844921106,73.72640965730096,-38.68218852278843,113,492
2025-10-05 20:05:02.744,8021,0,24,0.2136414498090744,2.742194414138794,-2.0295937061309814,-0.8804256916046143,3.4182632265489765,85.5451455852324,-36.423571879351215,147,481
2025-10-05 20:05:02.744,8021,0,25,0.0,2.789796829223633,-2.0585877895355225,-0.8804256916046143,3.467095331191657,90.0,-36.423572341077495,195,473
2025-10-05 20:05:02.744,8021,0,26,0.0,2.7446203231811523,-2.1974549293518066,-0.8804256916046143,3.5159278839236117,90.0,-38.68218749314379,195,470
2025-10-05 20:05:02.744,8021,0,27,0.0,2.6897668838500977,-2.339373826980591,-0.8804256916046143,3.564760271297143,90.0,-41.01449751305099,137,466
2025-10-05 20:05:02.744,8021,0,28,2.562171459197998,1.2895338535308838,-2.1165764331817627,-0.8804256916046143,3.5647602925346105,26.715986638927074,-36.42357383188013,137,466
2025-10-05 20:05:02.744,8021,0,29,0.2838379144668579,2.3463172912597656,-1.8922529220581055,-0.44021284580230713,3.0276046495523317,83.1023507857106,-38.682187843503684,153,443
2025-10-05 20:05:02.744,8021,0,30,0.4806932508945465,2.352943181991577,-1.922773003578186,-0.44021284580230713,3.0764368419366734,78.45367343267989,-38.68218691353172,144,442
2025-10-05 20:05:02.744,8021,0,31,-0.7813172936439514,2.4630091190338135,-1.7579638957977295,-0.44021284580230713,3.125269219238426,107.6001009929086,-34.22886544033907,142,440
2025-10-05 20:05:02.744,8021,0,32,-0.6943347454071045,2.457848072052002,-1.8846228122711182,-0.44021284580230713,3.1741016096687877,105.77482760503212,-36.42357322799251,145,448
2025-10-05 20:05:02.744,8021,0,33,0.320462167263031,2.73177170753479,-2.0295937061309814,-0.44021284580230713,3.4182631956449687,83.30925313269783,-36.42357226158472,147,469
2025-10-05 20:05:02.744,8021,0,34,0.32504019141197205,2.770796775817871,-2.0585877895355225,-0.44021284580230713,3.467095266377979,83.30925269299779,-36.42357313142911,192,464
2025-10-05 20:05:02.744,8021,0,35,0.3296182155609131,2.7247555255889893,-2.1974549293518066,-0.44021284580230713,3.515927901534649,83.10235084869267,-38.68218726336745,190,460
2025-10-05 20:05:02.744,8021,0,36,0.3341962695121765,2.668924570083618,-2.339373826980591,-0.44021284580230713,3.5647602177024047,82.86270948963221,-41.01449826225389,135,454
2025-10-05 20:05:02.844,8022,0,0,0.1831212341785431,2.4755256175994873,-1.556530475616455,0.0,2.9299398613830254,85.76938368860097,-32.08994950798689,187,421
2025-10-05 20:05:02.844,8022,0,1,0.27925989031791687,2.508162260055542,-1.5824726819992065,0.0,2.978772196456295,83.64682922667977,-32.08995018085926,214,419
2025-10-05 20:05:02.844,8022,0,2,0.8515138030052185,2.282499313354492,-1.7976402044296265,0.0,3.027604527799813,69.54136523290876,-36.42357401977366,175,421
2025-10-05 20:05:02.844,8022,0,3,-0.9461264610290527,2.3175270557403564,-1.703027606010437,0.0,3.027604657345732,112.20765434986389,-34.22886601316983,175,421
2025-10-05 20:05:02.844,8022,0,4,-0.6729705333709717,2.452948808670044,-1.7304956912994385,0.0,3.0764366618455385,105.3417091621278,-34.22886788233135,206,434
2025-10-05 20:05:02.844,8022,0,5,-0.6836526393890381,2.491884708404541,-1.7579638957977295,0.0,3.125269170847899,105.34170869155582,-34.2288660438971,183,445
2025-10-05 20:05:02.844,8022,0,6,-0.9201842546463013,2.6798510551452637,-1.635883092880249,0.0,3.271766225425283,108.95100661120065,-29.999999598962635,168,441
2025-10-05 20:05:02.844,8022,0,7,-0.9339183568954468,2.719848871231079,-1.660299301147461,0.0,3.320598613062713,108.95100652556421,-29.99999989273149,165,435
2025-10-05 20:05:02.844,8022,0,8,0.09156061708927155,2.535749673843384,-1.4649698734283447,0.44021284580230713,2.9299396725958804,87.93206763655246,-30.000000838422654,115,460
2025-10-05 20:05:02.844,8022,0,9,0.09308663010597229,2.5219435691833496,-1.5824726819992065,0.44021284580230713,2.978772276647461,87.88613394268818,-32.08994921365747,132,459
2025-10-05 20:05:02.844,8022,0,10,0.3113061189651489,2.5733802318573,-2.075374126434326,-1.7608513832092285,3.3205986029768964,83.10235030254496,-38.68218744406811,119,459
2025-10-05 20:05:02.844,8022,0,11,0.31588414311408997,2.6112236976623535,-2.1058943271636963,-1.7608513832092285,3.3694306504637566,83.1023495094314,-38.682191170241055,145,458
2025-10-05 20:05:02.844,8022,0,12,0.7477450966835022,2.4684605598449707,-2.2432351112365723,-1.7608513832092285,3.4182633060384515,73.1474105292833,-41.01449559271118,120,457
2025-10-05 20:05:02.844,8022,0,13,0.7584271430969238,2.5980634689331055,-2.1669344902038574,-1.7608513832092285,3.467095413285584,73.7264099912627,-38.682184424114475,132,453
2025-10-05 20:05:02.844,8022,0,14,-0.1770171970129013,2.1297309398651123,-1.8586806058883667,-1.3206385374069214,2.8322751559413475,94.75134133055029,-41.014500598781375,136,457
2025-10-05 20:05:02.844,8022,0,15,-0.0900346115231514,2.172055959701538,-1.8907268047332764,-1.3206385374069214,2.8811076296251064,92.37362750408755,-41.01449763083428,136,454
2025-10-05 20:05:02.844,8022,0,16,0.0,2.745461940765381,-1.8678367137908936,-1.3206385374069214,3.3205986294004846,90.0,-34.228866009621385,119,470
2025-10-05 20:05:02.844,8022,0,17,0.2105894237756729,2.703019857406616,-2.0005996227264404,-1.3206385374069214,3.3694306797133886,85.5451451215054,-36.423576952730194,156,466
2025-10-05 20:05:02.844,8022,0,18,0.320462167263031,2.73177170753479,-2.0295937061309814,-1.3206385374069214,3.4182631956449687,83.30925313269783,-36.42357226158472,151,464
2025-10-05 20:05:02.844,8022,0,19,-0.1770171970129013,2.1297309398651123,-1.8586806058883667,-0.8804256916046143,2.8322751559413475,94.75134133055029,-41.014500598781375,163,459
2025-10-05 20:05:02.844,8022,0,20,-0.0900346115231514,2.2472610473632812,-1.8006922006607056,-0.8804256916046143,2.881107573102527,92.29427988541782,-38.68218662481644,172,456
2025-10-05 20:05:02.844,8022,0,21,0.0,2.357574701309204,-1.7396516799926758,-0.8804256916046143,2.9299396649000338,90.0,-36.42357373852865,181,454
2025-10-05 20:05:02.844,8022,0,22,0.18617326021194458,2.3896265029907227,-1.768646001815796,-0.8804256916046143,2.9787722280081463,85.54514555382272,-36.42357343761257,182,453
2025-10-05 20:05:02.844,8022,0,23,-0.7569011449813843,2.2389438152313232,-1.8922529220581055,-0.8804256916046143,3.0276046426299064,108.67842571924473,-38.68218794839015,134,465
2025-10-05 20:05:02.844,8022,0,24,1.3245769739151,1.8612496852874756,-1.986865520477295,-0.8804256916046143,3.027604522930682,54.56206273694973,-41.01450097755093,134,465
2025-10-05 20:05:02.844,8022,0,25,-0.5768318772315979,2.331238269805908,-1.922773003578186,-0.8804256916046143,3.0764367226528897,103.89788629025816,-38.68218869219505,197,486
2025-10-05 20:05:02.844,8022,0,26,-0.5859879851341248,2.4455199241638184,-1.8556286096572876,-0.8804256916046143,3.1252691332399514,103.47497874346988,-36.423575050287724,166,508
2025-10-05 20:05:02.844,8022,0,27,-0.9201842546463013,2.6146957874298096,-1.7381258010864258,-0.8804256916046143,3.271766254441856,109.38839003658451,-32.089950810095246,145,491
2025-10-05 20:05:02.844,8022,0,28,-0.7263809442520142,2.7178688049316406,-1.7640680074691772,-0.8804256916046143,3.3205987490163977,104.9632164906614,-32.08994966881162,149,480
2025-10-05 20:05:02.844,8022,0,29,0.0,2.9180126190185547,-1.6847153902053833,-0.8804256916046143,3.369430751736323,90.0,-30.000000281514307,159,472
2025-10-05 20:05:02.844,8022,0,30,0.0,2.8960041999816895,-1.8159523010253906,-0.8804256916046143,3.418263168030074,90.0,-32.08995111797557,164,469
2025-10-05 20:05:02.844,8022,0,31,-0.2166934609413147,2.994763135910034,-1.7335476875305176,-0.8804256916046143,3.4670953089240037,94.13856464072231,-30.000000631016803,143,468
2025-10-05 20:05:02.844,8022,0,32,0.0,2.318282127380371,-1.7106575965881348,-0.44021284580230713,2.881107674991678,90.0,-36.42357153074742,161,443
2025-10-05 20:05:02.844,8022,0,33,0.09156061708927155,2.4207353591918945,-1.6480910778045654,-0.44021284580230713,2.9299397991396843,87.83390721847893,-34.22886492735163,230,440
2025-10-05 20:05:02.844,8022,0,34,0.27925989031791687,2.4469571113586426,-1.6755592823028564,-0.44021284580230713,2.9787722470306908,83.48926690952584,-34.22886384665178,249,439
2025-10-05 20:05:02.844,8022,0,35,0.7569011449813843,2.3155951499938965,-1.7976402044296265,-0.44021284580230713,3.027604754014496,71.89892725865043,-36.42357086083584,197,445
2025-10-05 20:05:02.844,8022,0,36,-0.5676758289337158,2.437997341156006,-1.703027606010437,-0.44021284580230713,3.0276046487401516,103.10749220792496,-34.2288661239666,197,445
2025-10-05 20:05:02.844,8022,0,37,-0.6729705333709717,2.3822219371795654,-1.8266342878341675,-0.44021284580230713,3.076436821756073,105.77482638831235,-36.42357190448089,235,459
2025-10-05 20:05:02.844,8022,0,38,-0.6836526393890381,2.420034885406494,-1.8556286096572876,-0.44021284580230713,3.1252691587936328,105.77482774455765,-36.42357470459874,202,481
2025-10-05 20:05:02.844,8022,0,39,-1.007166862487793,2.537980318069458,-1.7121835947036743,-0.44021284580230713,3.2229337327617906,111.64505567133529,-32.089952288121516,115,498
2025-10-05 20:05:02.844,8022,0,40,-1.022426962852478,2.576434850692749,-1.7381258010864258,-0.44021284580230713,3.271766301958965,111.64505342609445,-32.08995028830542,172,485
2025-10-05 20:05:02.844,8022,0,41,-0.9339183568954468,2.719848871231079,-1.660299301147461,-0.44021284580230713,3.320598613062713,108.95100652556421,-29.99999989273149,172,475
2025-10-05 20:05:02.844,8022,0,42,0.0,3.0298542976379395,-1.4741259813308716,-0.44021284580230713,3.3694308827678596,90.0,-25.944479207325763,127,468
2025-10-05 20:05:02.844,8022,0,43,0.2136414498090744,3.011889934539795,-1.6023108959197998,-0.44021284580230713,3.4182632803869812,85.94265200304243,-27.953186565321083,134,461
2025-10-05 20:05:02.844,8022,0,44,-0.2166934609413147,3.1101362705230713,-1.5168542861938477,-0.44021284580230713,3.467095412990899,93.9855453244534,-25.944480562801836,119,455
2025-10-05 20:05:02.944,8023,0,0,1.2299643754959106,2.250906229019165,-1.608414888381958,0.0,3.0276046092571383,61.34645095533071,-32.08994990965892,159,433
2025-10-05 20:05:02.944,8023,0,1,0.09613864868879318,2.6625373363494873,-1.538218379020691,0.0,3.07643681696598,87.93206775930041,-29.999999366406616,183,452
2025-10-05 20:05:02.944,8023,0,2,0.0,2.647775173187256,-1.660299301147461,0.0,3.1252691303530247,90.0,-32.0899528932311,153,468
2025-10-05 20:05:02.944,8023,0,3,-0.10224269330501556,2.831587314605713,-1.635883092880249,0.0,3.2717661563965272,92.06793231829036,-30.000000296889294,146,428
2025-10-05 20:05:02.944,8023,0,4,-0.20753741264343262,2.9258358478546143,-1.5565305948257446,0.0,3.3205985422610858,94.05734820230558,-27.953187433074156,166,427
2025-10-05 20:05:02.944,8023,0,5,2.075374126434326,2.0727782249450684,-1.5565305948257446,0.0,3.320598564582605,44.96414447509362,-27.953187228689686,166,427
2025-10-05 20:05:02.944,8023,0,6,-0.10529471188783646,3.0280239582061768,-1.4741259813308716,0.0,3.36943073480623,91.99156703659013,-25.944480431457237,137,426
2025-10-05 20:05:02.944,8023,0,7,2.1058943271636963,2.103260040283203,-1.5794206857681274,0.0,3.3694307259334773,44.96414160959737,-27.953187518394703,137,426
2025-10-05 20:05:02.944,8023,0,8,0.37845057249069214,2.594526529312134,-1.5138022899627686,-0.8804256916046143,3.027604683610382,81.70107931368446,-29.999998867135115,130,482
2025-10-05 20:05:02.944,8023,0,9,0.09613864868879318,2.6046299934387207,-1.63435697555542,-0.8804256916046143,3.076436699501382,87.886133785474,-32.08995079344147,180,494
2025-10-05 20:05:02.944,8023,0,10,0.09766466170549393,2.5821175575256348,-1.7579638957977295,-0.8804256916046143,3.1252690325724806,87.83390700822805,-34.22886776855788,158,499
2025-10-05 20:05:02.944,8023,0,11,0.8927160501480103,2.5366451740264893,-1.6862415075302124,-0.8804256916046143,3.1741016220060607,70.6116103713469,-32.089951700292865,116,486
2025-10-05 20:05:02.944,8023,0,12,-0.20753741264343262,2.8682241439819336,-1.660299301147461,-0.8804256916046143,3.3205986338548015,94.1385644827411,-29.999999685601143,138,464
2025-10-05 20:05:02.944,8023,0,13,1.8678367137908936,2.1037168502807617,-1.7640680074691772,-0.8804256916046143,3.3205985169117698,48.39894162267862,-32.08995218009252,138,464
2025-10-05 20:05:02.944,8023,0,14,-0.1770171970129013,2.335017204284668,-1.593154788017273,-0.44021284580230713,2.8322751651147975,94.33528936323604,-34.22886651474854,128,455
2025-10-05 20:05:02.944,8023,0,15,-0.1800692230463028,2.3752763271331787,-1.620622992515564,-0.44021284580230713,2.881107675738254,94.3352891189316,-34.2288645217615,136,452
2025-10-05 20:05:02.944,8023,0,16,-0.09156061708927155,2.4207353591918945,-1.6480910778045654,-0.44021284580230713,2.9299397991396843,92.16609278152109,-34.22886492735163,150,455
2025-10-05 20:05:02.944,8023,0,17,-0.37234652042388916,2.2952980995178223,-1.8617326021194458,-0.44021284580230713,2.9787721595846075,99.2143348214031,-38.68218751210994,142,457
2025-10-05 20:05:02.944,8023,0,18,0.9461264610290527,2.3841636180877686,-1.608414888381958,-0.44021284580230713,3.02760464579533,68.35494640972995,-32.089949476072434,161,469
2025-10-05 20:05:02.944,8023,0,19,0.09613864868879318,2.6625373363494873,-1.538218379020691,-0.44021284580230713,3.07643681696598,87.93206775930041,-29.999999366406616,199,488
2025-10-05 20:05:02.944,8023,0,20,0.0,2.5839641094207764,-1.7579638957977295,-0.44021284580230713,3.1252692008374314,90.0,-34.228865669848204,171,506
2025-10-05 20:05:02.944,8023,0,21,-0.09919067472219467,2.3028476238250732,-2.182194948196411,-0.44021284580230713,3.174101567442757,92.4663795448744,-43.43253955507765,116,488
2025-10-05 20:05:02.944,8023,0,22,-0.10224269330501556,2.831587314605713,-1.635883092880249,-0.44021284580230713,3.2717661563965272,92.06793231829036,-30.000000296889294,155,466
2025-10-05 20:05:02.944,8023,0,23,-0.10376870632171631,2.9313511848449707,-1.5565305948257446,-0.44021284580230713,3.320598621624162,92.02740200833426,-27.95318670639514,174,464
2025-10-05 20:05:02.944,8023,0,24,1.9716054201126099,2.0934548377990723,-1.660299301147461,-0.44021284580230713,3.320598569522144,46.71691614182719,-30.000000326481736,174,464
2025-10-05 20:05:02.944,8023,0,25,-0.10529471188783646,2.974458932876587,-1.5794206857681274,-0.44021284580230713,3.369430608033519,92.02740215914328,-27.95318858228697,152,459
