timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-09-13 16:59:12.885,10610,0,1,-0.2737860381603241,2.1029906272888184,-3.8330044746398926,-0.3399754762649536,4.38057663735787,97.41755521741545,-61.04497338443315,182,471
2025-09-13 16:59:12.935,10611,0,0,0.0,2.4560461044311523,-3.8609063625335693,-1.699877381324768,4.575889029177132,90.0,-57.538254896644546,139,482
2025-09-13 16:59:12.935,10611,0,1,0.0,2.3062875270843506,-3.625485420227051,-1.0199264287948608,4.296871733001087,90.0,-57.538252436816734,174,478
2025-09-13 16:59:12.935,10611,0,2,0.2877369225025177,2.454211950302124,-3.884448528289795,-1.0199264287948608,4.60379074269343,83.31305087153015,-57.53825709970516,134,479
2025-09-13 16:59:12.935,10611,0,3,-1.0951441526412964,1.8160911798477173,-3.8330044746398926,-0.3399754762649536,4.380576582048821,121.090929562212,-61.04497469192779,212,468
2025-09-13 16:59:12.985,10612,0,0,-0.42637383937835693,2.160107135772705,-3.9794890880584717,-1.3599019050598145,4.547987564945494,101.16582235131565,-61.04497481444931,119,476
2025-09-13 16:59:12.985,10612,0,1,0.13253337144851685,2.2724738121032715,-3.5784010887145996,-1.0199264287948608,4.241067869411726,86.6622229976135,-57.538256892795374,149,465
2025-09-13 16:59:12.985,10612,0,2,1.2241898775100708,1.7151609659194946,-3.8085906505584717,-0.3399754762649536,4.352675124418709,54.4827904576904,-61.04497336299051,165,461
2025-09-13 16:59:12.985,10612,0,3,-0.41852644085884094,2.1203501224517822,-3.9062466621398926,-0.3399754762649536,4.464281802144473,101.16582390299182,-61.044977888504505,121,497
2025-09-13 16:59:13.035,10613,0,0,-0.9582511186599731,2.147083282470703,-3.6961114406585693,-0.3399754762649536,4.380576629856556,114.05138141038273,-57.53825282050684,215,464
2025-09-13 16:59:13.085,10614,0,0,0.6583071947097778,1.6549584865570068,-3.8181819915771484,-1.3599019050598145,4.213166229290954,68.30839217554907,-64.99216986262434,132,476
2025-09-13 16:59:13.085,10614,0,1,0.40544748306274414,2.2855799198150635,-3.6490275859832764,-0.6799509525299072,4.32477346859355,79.94073515961382,-57.538254338115074,163,504
2025-09-13 16:59:13.085,10614,0,2,-1.1230459213256836,2.1336026191711426,-3.7902798652648926,-0.3399754762649536,4.492183626586592,117.76058402774044,-57.53825337723701,119,486
2025-09-13 16:59:13.085,10614,0,3,2.105710983276367,1.5568976402282715,-3.6498992443084717,-0.3399754762649536,4.49218360052688,36.478076776250006,-54.34091381088829,119,486
2025-09-13 16:59:13.135,10615,0,0,0.3845211863517761,2.1676149368286133,-3.460690498352051,-1.0199264287948608,4.101559433008384,79.94073648396011,-57.538247921101124,189,466
2025-09-13 16:59:13.135,10615,0,1,-0.6670265197753906,2.3975863456726074,-3.4685378074645996,-0.6799509525299072,4.2689693351968145,105.54696639749048,-54.340917429153954,113,551
2025-09-13 16:59:13.185,10616,0,0,0.3792896270751953,2.1381235122680664,-3.4136064052581787,-1.0199264287948608,4.045755981882748,79.94073562666516,-57.53824963814271,189,481
2025-09-13 16:59:13.185,10616,0,1,-0.6626668572425842,2.1777453422546387,-3.5784010887145996,-1.0199264287948608,4.2410678479733575,106.92449820795677,-57.53825734808937,121,573
2025-09-13 16:59:13.185,10616,0,2,-0.2755299210548401,2.7380244731903076,-3.4441239833831787,-1.0199264287948608,4.408478736038177,95.74638202522782,-51.37516652009053,148,494
2025-09-13 16:59:13.235,10617,0,0,0.2563474476337433,2.1864802837371826,-3.460690498352051,-1.3599019050598145,4.101559309636267,83.31305233074721,-57.5382506303151,134,477
2025-09-13 16:59:13.235,10617,0,1,-0.4028317332267761,2.6517629623413086,-3.35693097114563,-1.0199264287948608,4.29687162465629,98.63781348349036,-51.375167434188874,164,508
2025-09-13 16:59:13.235,10617,0,2,-0.8265897631645203,2.4334144592285156,-3.5818889141082764,-1.0199264287948608,4.408478735341995,108.76175599188551,-54.3409110028295,127,478
2025-09-13 16:59:13.235,10617,0,3,0.2511158585548401,2.3287527561187744,-3.2645061016082764,-0.6799509525299072,4.0178537381276325,83.84541887179675,-54.34091082097501,225,480
2025-09-13 16:59:13.285,10618,0,0,-0.12468600273132324,2.3226428031921387,-3.2418360710144043,-1.3599019050598145,3.989952042547311,93.07284914318045,-54.34091320159976,136,471
2025-09-13 16:59:13.285,10618,0,1,-0.38713693618774414,2.3759822845458984,-3.355186939239502,-1.3599019050598145,4.12946076638102,99.25431414112893,-54.34091388791473,157,517
2025-09-13 16:59:13.285,10618,0,2,0.0,2.682185649871826,-3.35693097114563,-1.0199264287948608,4.296871583537852,90.0,-51.375168120404226,152,494
2025-09-13 16:59:13.285,10618,0,3,0.6234300136566162,2.2408816814422607,-3.2418360710144043,-0.6799509525299072,3.9899519800971905,74.45303578974924,-54.34091445149034,194,474
2025-09-13 16:59:13.335,10619,0,0,-0.632149338722229,2.272223472595215,-3.2871766090393066,-1.3599019050598145,4.045756091866483,105.54695964119307,-54.34090706621122,227,493
2025-09-13 16:59:13.335,10619,0,1,0.49176856875419617,2.0535385608673096,-3.3194377422332764,-1.0199264287948608,3.934148430187438,76.53278015989392,-57.53825514841893,177,468
2025-09-13 16:59:13.385,10620,0,0,-0.6147106885910034,2.209540605545044,-3.196495771408081,-3.399754762649536,3.934148463753005,105.54696411960667,-54.34091591651948,178,470
2025-09-13 16:59:13.385,10620,0,1,-0.49525630474090576,2.4230892658233643,-3.0953519344329834,-1.699877381324768,3.962050478670361,101.55160606616393,-51.37516707995928,208,471
2025-09-13 16:59:13.385,10620,0,2,-1.0184143781661987,2.1453280448913574,-3.3098466396331787,-1.3599019050598145,4.073657452921645,115.3942838812237,-54.340911317906524,126,533
2025-09-13 16:59:13.385,10620,0,3,0.523158073425293,2.559601306915283,-3.269737958908081,-0.6799509525299072,4.185264572291324,78.44839369287816,-51.37516738585599,136,479
2025-09-13 16:59:13.435,10621,0,0,-0.640868604183197,2.3035638332366943,-3.33251690864563,-1.0199264287948608,4.10155919718744,105.54696300811621,-54.34091376392271,126,516
2025-09-13 16:59:13.435,10621,0,1,-0.5266457796096802,2.5766656398773193,-3.2915360927581787,-0.6799509525299072,4.213166439488815,101.5516045871949,-51.375163029164476,135,487
2025-09-13 16:59:13.485,10622,0,0,-0.21972638368606567,2.1834876537323,-2.746579885482788,-3.059779167175293,3.515622147647239,95.7463823580639,-51.37516928439094,150,459
2025-09-13 16:59:13.485,10622,0,1,-0.44294050335884094,2.1671290397644043,-2.768378257751465,-2.719803810119629,3.5435240569942525,101.55160668365129,-51.37516941223537,131,476
2025-09-13 16:59:13.485,10622,0,2,-0.3662106394767761,2.410693645477295,-3.051755428314209,-1.3599019050598145,3.906246955717961,98.6378127011046,-51.375166989709584,185,487
2025-09-13 16:59:13.485,10622,0,3,-0.23890884220600128,2.5170607566833496,-2.86690616607666,-0.6799509525299072,3.822541465152202,95.4220314602038,-48.59037941383999,162,481
2025-09-13 16:59:13.485,10622,0,4,-0.640868604183197,2.6361441612243652,-3.076169490814209,-0.6799509525299072,4.10155913559724,103.66400874811238,-48.5903808288022,153,470
2025-09-13 16:59:13.535,10623,0,0,-0.11945442110300064,2.383108139038086,-2.986360549926758,-1.3599019050598145,3.8225414445404606,92.86957628887033,-51.375168240626586,175,530
2025-09-13 16:59:13.535,10623,0,1,-0.24937200546264648,2.3125808238983154,-3.2418360710144043,-1.3599019050598145,3.9899520768426258,96.15458140110574,-54.340912515205765,120,523
2025-09-13 16:59:13.535,10623,0,2,-0.3505159020423889,2.307378053665161,-2.9209659099578857,-1.0199264287948608,3.7388362798143913,98.6378133569994,-51.3751687559039,114,536
2025-09-13 16:59:13.535,10623,0,3,-0.36359483003616333,2.53938627243042,-2.9087586402893066,-0.6799509525299072,3.8783450940439512,98.14835159999639,-48.59037386497613,151,524
2025-09-13 16:59:13.585,10624,0,0,-0.6190704107284546,2.3944501876831055,-3.0953519344329834,-1.699877381324768,3.9620504126945644,104.49604101684218,-51.37516827405968,116,506
2025-09-13 16:59:13.585,10624,0,1,-0.46386680006980896,2.410322666168213,-2.783200740814209,-1.3599019050598145,3.7109344007837173,100.89339434398782,-48.59037649545488,247,482
2025-09-13 16:59:13.585,10624,0,2,-0.6059914231300354,2.492680788040161,-2.9087586402893066,-0.6799509525299072,3.878345000567817,103.66400787980169,-48.590375430822384,158,500
2025-09-13 16:59:13.585,10624,0,3,-0.7446283102035522,2.2465131282806396,-2.4466357231140137,-0.3399754762649536,3.4040151171097195,108.33827250937918,-45.95137088075362,116,470
2025-09-13 16:59:13.635,10625,0,0,-0.5798335075378418,2.242689371109009,-2.899167537689209,-1.3599019050598145,3.7109345080909026,104.49603922505219,-51.37516597044147,141,555
2025-09-13 16:59:13.635,10625,0,1,0.11247897893190384,2.7135188579559326,-2.362058639526367,-1.0199264287948608,3.599327316283584,87.62637229897535,-41.01450152679209,243,514
2025-09-13 16:59:13.635,10625,0,2,-0.8440283536911011,2.4966695308685303,-2.1100709438323975,-0.3399754762649536,3.3761134453995383,108.67842604875742,-38.68218833304713,143,457
2025-09-13 16:59:13.635,10625,0,3,1.6880567073822021,2.023909091949463,-2.1100709438323975,-0.3399754762649536,3.376113571522659,50.16994822286728,-38.68218661933447,143,457
2025-09-13 16:59:13.685,10626,0,0,-0.3479000926017761,2.42977237701416,-2.783200740814209,-1.699877381324768,3.7109344702112605,98.14835200840844,-48.590375279987384,129,534
2025-09-13 16:59:13.685,10626,0,1,-0.8370528817176819,2.5608038902282715,-1.9880006313323975,-1.3599019050598145,3.3482115526319625,108.10107445766322,-36.42357410929077,193,461
2025-09-13 16:59:13.685,10626,0,2,-0.562394917011261,2.438486099243164,-2.5870165824890137,-1.3599019050598145,3.599327339511562,102.98719579615877,-45.951375635879096,158,584
2025-09-13 16:59:13.685,10626,0,3,-1.0593950748443604,2.521864652633667,-2.589632272720337,-1.0199264287948608,3.766737920100403,112.78649839616646,-43.43253556600305,174,531
2025-09-13 16:59:13.685,10626,0,4,0.48828086256980896,2.38896107673645,-3.051755428314209,-0.6799509525299072,3.9062468459070705,78.44839315698054,-51.37516900557684,172,484
2025-09-13 16:59:13.735,10627,0,0,0.10899126529693604,2.4224517345428467,-2.5067992210388184,-2.0398528575897217,3.487720435571277,87.4238781306749,-45.951378058489226,173,515
2025-09-13 16:59:13.735,10627,0,1,0.3609790802001953,2.5211169719696045,-2.8878326416015625,-1.699877381324768,3.8504433574063683,81.8516464358388,-48.59038067015011,116,480
2025-09-13 16:59:13.735,10627,0,2,-0.7202142477035522,2.377575635910034,-2.160642623901367,-1.3599019050598145,3.2924080875990422,106.85258894625703,-41.01449543161164,164,467
2025-09-13 16:59:13.735,10627,0,3,-0.44294050335884094,2.5348429679870605,-2.4361727237701416,-1.3599019050598145,3.5435240512674473,99.91183544045697,-43.432535188965936,123,600
2025-09-13 16:59:13.735,10627,0,4,-0.8056634068489075,2.659660577774048,-2.416990280151367,-1.3599019050598145,3.683032708033823,106.8525909770637,-41.01450101625268,127,544
2025-09-13 16:59:13.735,10627,0,5,0.3322053849697113,2.6530251502990723,-2.325437545776367,-0.3399754762649536,3.5435240432694544,82.86270944097194,-41.014497359552905,186,476
2025-09-13 16:59:13.785,10628,0,0,0.47084224224090576,2.446568012237549,-2.8250534534454346,-2.719803810119629,3.766737908377275,79.10660515314738,-48.590378400396155,155,473
2025-09-13 16:59:13.785,10628,0,1,0.638252854347229,2.2790184020996094,-2.4466357231140137,-2.0398528575897217,3.4040149742339083,74.35477649721767,-45.95137336683347,162,496
2025-09-13 16:59:13.785,10628,0,2,-0.2982000708580017,2.465040445327759,-1.9880006313323975,-1.3599019050598145,3.18080087234951,96.89764963832225,-38.682189440578675,162,468
2025-09-13 16:59:13.785,10628,0,3,-0.5580352544784546,2.6363844871520996,-2.343748092651367,-1.3599019050598145,3.571425714073302,101.95121918388102,-41.014498980909394,133,558
2025-09-13 16:59:13.785,10628,0,4,-1.028005599975586,2.5592033863067627,-2.398679733276367,-1.3599019050598145,3.6551309072174076,111.88481925261748,-41.01450123245566,130,533
2025-09-13 16:59:13.785,10628,0,5,-0.40457555651664734,2.408414363861084,-2.1240217685699463,-1.0199264287948608,3.236604641030805,99.53575524716518,-41.0144990297813,165,465
2025-09-13 16:59:13.785,10628,0,6,0.21798253059387207,2.713860511779785,-2.1798253059387207,-0.6799509525299072,3.487720405286608,85.40775093130426,-38.68218856115819,152,512
2025-09-13 16:59:13.785,10628,0,7,1.0044634342193604,2.600707769393921,-2.2321410179138184,-0.3399754762649536,3.571425655998315,68.8820954087278,-38.68218710236833,171,470
2025-09-13 16:59:13.835,10629,0,0,-0.19705620408058167,2.4533300399780273,-1.9705619812011719,0.6799509525299072,3.152899293409278,94.59224872975064,-38.682185656800534,153,468
2025-09-13 16:59:13.835,10629,0,1,-0.46037909388542175,2.7406091690063477,-2.416990280151367,-3.399754762649536,3.6830326555265036,99.53575645263264,-41.014501726683754,176,481
2025-09-13 16:59:13.835,10629,0,2,-0.10288774967193604,2.4821338653564453,-2.160642623901367,-2.0398528575897217,3.292408079628233,92.37362741432753,-41.014495552253045,168,476
2025-09-13 16:59:13.835,10629,0,3,-0.5754738450050354,2.8168845176696777,-2.3018953800201416,-2.0398528575897217,3.6830328362275138,101.5463256032833,-38.68218461124514,171,493
2025-09-13 16:59:13.835,10629,0,4,-0.7446283102035522,2.4581711292266846,-2.233884811401367,-1.3599019050598145,3.4040149781588673,106.8525912592352,-41.01449926385595,193,495
2025-09-13 16:59:13.835,10629,0,5,-0.44294050335884094,2.5348429679870605,-2.4361727237701416,-1.3599019050598145,3.5435240512674473,99.91183544045697,-43.432535188965936,131,531
2025-09-13 16:59:13.835,10629,0,6,0.10811933130025864,2.6083438396453857,-2.270505905151367,-0.6799509525299072,3.459818556072569,87.62637235872661,-41.014499176932176,168,536
2025-09-13 16:59:13.835,10629,0,7,-1.3392846584320068,2.445188045501709,-2.2321410179138184,-0.6799509525299072,3.5714256954372074,118.71051495804677,-38.682186595793716,149,486
2025-09-13 16:59:13.835,10629,0,8,1.227677583694458,2.503085136413574,-2.2321410179138184,-0.6799509525299072,3.5714256220021943,63.873630100796866,-38.682187539033016,149,486
2025-09-13 16:59:13.885,10630,0,0,0.3217422068119049,2.569465160369873,-2.2521955966949463,-3.059779167175293,3.431916995466364,82.86270940937885,-41.01450117958995,178,494
2025-09-13 16:59:13.885,10630,0,1,0.10114388912916183,2.4400634765625,-2.1240217685699463,-2.0398528575897217,3.236604444370898,87.62637228043518,-41.014502057627794,192,461
2025-09-13 16:59:13.885,10630,0,2,-0.6225581169128418,2.426734685897827,-2.1789534091949463,-1.3599019050598145,3.320309895795266,104.38844930392976,-41.01450058233058,183,528
2025-09-13 16:59:13.885,10630,0,3,-0.44991591572761536,2.861037254333496,-2.1371006965637207,-1.3599019050598145,3.599327421777895,98.93692890794804,-36.42357443134269,173,501
2025-09-13 16:59:13.885,10630,0,4,-0.8719301223754883,2.667504072189331,-2.070834159851074,-1.0199264287948608,3.487720492106342,108.10107505455663,-36.4235760445571,120,542
2025-09-13 16:59:13.935,10631,0,0,-0.10201582312583923,2.2674148082733154,-2.3463640213012695,0.3399754762649536,3.264506281415648,92.57612185657564,-45.95137764631099,204,477
2025-09-13 16:59:13.935,10631,0,1,0.0,2.5837392807006836,-1.7578110694885254,-1.0199264287948608,3.1249973482632076,90.0,-34.228867682525944,249,463
2025-09-13 16:59:13.935,10631,0,2,-0.7141107320785522,2.4462532997131348,-2.040316581726074,-1.0199264287948608,3.2645062563416136,106.27359087595514,-38.68219130968248,199,559
2025-09-13 16:59:13.935,10631,0,3,-0.44294050335884094,2.896099328994751,-1.993232250213623,-1.0199264287948608,3.5435240109545316,98.6956510502698,-34.22886621148541,177,492
2025-09-13 16:59:13.985,10632,0,0,0.49264049530029297,2.6856815814971924,-1.5764496326446533,-2.379828453063965,3.1528992465774164,79.60566154628127,-30.000000196322272,213,476
2025-09-13 16:59:13.985,10632,0,1,0.0,2.6716859340667725,-1.9714339971542358,-1.699877381324768,3.320309885451322,90.0,-36.42357369953746,133,524
2025-09-13 16:59:13.985,10632,0,2,-0.19356848299503326,2.5533435344696045,-1.7421163320541382,-1.3599019050598145,3.0970956196146893,94.33528957839611,-34.22886735754375,257,472
2025-09-13 16:59:13.985,10632,0,3,-0.7080072164535522,2.506247043609619,-1.9217338562011719,-1.0199264287948608,3.2366046215474156,105.77482561528964,-36.423570609769335,189,556
2025-09-13 16:59:13.985,10632,0,4,-0.9809213876724243,2.8567357063293457,-1.7438602447509766,-1.0199264287948608,3.4877204902103545,108.95100660529825,-29.999999993281076,136,517
2025-09-13 16:59:13.985,10632,0,5,0.10463161021471024,2.7663140296936035,-1.883368968963623,-0.6799509525299072,3.3482114267158947,87.83390705687671,-34.22886718541862,154,544
2025-09-13 16:59:14.035,10633,0,0,-0.2851211428642273,2.4305078983306885,-1.805767297744751,-1.3599019050598145,3.0412921996349582,96.69074723032935,-36.42357491158674,280,477
2025-09-13 16:59:14.035,10633,0,1,-0.8946002721786499,2.473043918609619,-1.7892005443572998,-1.3599019050598145,3.180800914594089,109.88711193801112,-34.22886697918753,136,619
2025-09-13 16:59:14.035,10633,0,2,-1.046316146850586,2.7663142681121826,-1.5694741010665894,-1.0199264287948608,3.348211621603401,110.71835915531909,-27.953185012769644,112,581
2025-09-13 16:59:14.035,10633,0,3,-0.8579792380332947,2.9643774032592773,-1.5014636516571045,-1.0199264287948608,3.4319170822002527,106.14202018597341,-25.944478439221896,159,532
2025-09-13 16:59:14.035,10633,0,4,0.43945276737213135,2.7089688777923584,-2.197263717651367,-0.6799509525299072,3.51562212993742,80.78566548211582,-38.682185082652595,172,502
2025-09-13 16:59:14.085,10634,0,0,-0.9678424000740051,2.4388859272003174,-1.6453320980072021,-1.699877381324768,3.097095605564921,111.64505467264058,-32.08995251296401,168,563
2025-09-13 16:59:14.085,10634,0,1,-0.09242459386587143,2.6108927726745605,-1.3863688707351685,-1.3599019050598145,2.9575871959587317,92.02740183914969,-27.953184089998253,243,484
2025-09-13 16:59:14.085,10634,0,2,-0.6277896761894226,2.6961679458618164,-1.883368968963623,-1.3599019050598145,3.348211484222263,103.10749376023026,-34.22886651592077,143,533
2025-09-13 16:59:14.085,10634,0,3,-0.5187984108924866,2.69575572013855,-1.8676743507385254,-1.0199264287948608,3.3203099515272445,100.89339425279864,-34.22886639051871,124,551
2025-09-13 16:59:14.085,10634,0,4,-0.9652266502380371,3.074841260910034,-1.179721474647522,-1.0199264287948608,3.43191696051479,107.42764944089659,-20.105510134070897,133,493
2025-09-13 16:59:14.135,10635,0,0,-0.659179151058197,2.4664225578308105,-1.6008635759353638,-2.379828453063965,3.0133903789126033,104.96321732861773,-32.08994984549335,265,466
2025-09-13 16:59:14.135,10635,0,1,0.9495319128036499,2.6248974800109863,-1.8990638256072998,-2.0398528575897217,3.376113304930807,70.11288710645844,-34.228868207669805,115,504
2025-09-13 16:59:14.135,10635,0,2,-0.565010666847229,2.650135040283203,-1.318358302116394,-1.3599019050598145,3.013390349448147,102.03530685259672,-25.944480284766538,205,537
2025-09-13 16:59:14.135,10635,0,3,0.09068073332309723,2.6499884128570557,-1.1788495779037476,-1.0199264287948608,2.901783574113775,88.04014359266338,-23.96948233764007,299,474
2025-09-13 16:59:14.135,10635,0,4,-0.6173264980316162,2.944459915161133,-1.3375407457351685,-1.0199264287948608,3.2924081526542963,101.84095293266095,-23.969481055459713,134,528
2025-09-13 16:59:14.185,10636,0,0,-0.39411240816116333,3.0272347927093506,-0.7882248163223267,0.3399754762649536,3.152899212078144,97.41755592526994,-14.477512435601822,206,495
2025-09-13 16:59:14.185,10636,0,1,1.526749610900879,1.9655616283416748,-1.4369407892227173,-3.059779167175293,2.8738816469936905,52.161732943630376,-29.999999210977236,219,482
2025-09-13 16:59:14.185,10636,0,2,-0.44904398918151855,2.3930296897888184,-1.526749610900879,-3.059779167175293,2.8738816911655922,100.62777176362869,-32.08995037310206,219,482
2025-09-13 16:59:14.185,10636,0,3,-0.8161265850067139,2.429837703704834,-1.3602110147476196,-2.0398528575897217,2.901783567694367,108.56601552100025,-27.953186154472295,210,456
2025-09-13 16:59:14.185,10636,0,4,-0.40457555651664734,3.0123226642608643,-1.112582802772522,-1.3599019050598145,3.2366046572875695,97.64944024582397,-20.105508879852028,164,516
2025-09-13 16:59:14.185,10636,0,5,0.08980879932641983,2.697256088256836,-0.9878968000411987,-1.0199264287948608,2.8738817153123515,88.09296385506175,-20.105508947243667,277,470
2025-09-13 16:59:14.185,10636,0,6,-0.5545475482940674,2.6450233459472656,-1.2015197277069092,-1.0199264287948608,2.95758704690055,101.84095312742124,-23.969482103707207,222,538
2025-09-13 16:59:14.185,10636,0,7,-0.6068633198738098,3.0140202045440674,-1.0114388465881348,-0.6799509525299072,3.236604613293947,101.38411119176546,-18.209955092652233,176,511
2025-09-13 16:59:14.235,10637,0,0,-0.2537316679954529,2.460019588470459,-1.0995038747787476,-2.379828453063965,2.706470931980538,95.8887856111949,-23.96948367682551,176,478
2025-09-13 16:59:14.235,10637,0,1,0.48392120003700256,2.7425997257232666,-1.354979395866394,-2.0398528575897217,3.097095759999204,79.99337736523873,-25.944479790201708,222,496
2025-09-13 16:59:14.235,10637,0,2,-0.580705463886261,2.723749876022339,-1.354979395866394,-1.3599019050598145,3.097095637228777,102.03530809891689,-25.944480895233195,143,545
2025-09-13 16:59:14.235,10637,0,3,1.8389005661010742,2.091525077819824,-1.354979395866394,-1.3599019050598145,3.097095672784186,48.677575151826936,-25.94448057520622,143,545
2025-09-13 16:59:14.235,10637,0,4,-0.08806493878364563,2.6754934787750244,-0.8806493878364563,-1.0199264287948608,2.818078092017213,91.88523287801105,-18.20995652356329,230,476
2025-09-13 16:59:14.235,10637,0,5,-0.6835931539535522,2.815141439437866,-1.1718740463256836,-1.0199264287948608,3.1249975527389133,103.64880369855618,-22.024312125996474,139,534
2025-09-13 16:59:14.235,10637,0,6,0.17787374556064606,2.749861478805542,-0.7114949822425842,-0.6799509525299072,2.8459800301011864,86.29900029662012,-14.47751166024102,199,488
2025-09-13 16:59:14.235,10637,0,7,2.0455479621887207,1.7675855159759521,-0.8893687129020691,-0.6799509525299072,2.8459799242776613,40.83073731878372,-18.20995657955331,199,488
2025-09-13 16:59:14.235,10637,0,8,-0.7393967509269714,2.640174627304077,-1.1090950965881348,-0.6799509525299072,2.9575871164206524,105.64522182480079,-22.024311330969596,158,548
2025-09-13 16:59:14.285,10638,0,0,-0.16741058230400085,2.608330011367798,-0.5859370231628418,0.3399754762649536,2.6785693842762845,93.67238081045782,-12.635624443105646,216,468
2025-09-13 16:59:14.285,10638,0,1,-0.7533475756645203,2.7615609169006348,-0.9416844844818115,0.3399754762649536,3.013390272737081,105.25887656964886,-18.209957349704926,136,493
2025-09-13 16:59:14.285,10638,0,2,-0.08719301223754883,2.6761295795440674,-0.7847371101379395,-0.6799509525299072,2.7901764245153764,91.86613718990152,-16.33482258259906,254,486
2025-09-13 16:59:14.285,10638,0,3,-0.18310531973838806,2.805457830429077,-0.8239739537239075,-0.6799509525299072,2.9296850125649563,93.73425789674948,-16.334823676166266,153,589
2025-09-13 16:59:14.285,10638,0,4,-0.2511158585548401,2.558151960372925,-0.753347635269165,-0.3399754762649536,2.6785692610689043,95.60636377707145,-16.334823462621898,186,462
2025-09-13 16:59:14.285,10638,0,5,-0.9678424000740051,2.8100783824920654,-0.8710581660270691,-0.3399754762649536,3.097095696896154,109.0046447400291,-16.33482280526595,137,544
2025-09-13 16:59:14.335,10639,0,0,0.0,2.6205291748046875,-0.6766177415847778,0.0,2.7064708984634995,90.0,-14.47751255694145,196,446
2025-09-13 16:59:14.335,10639,0,1,-0.43596506118774414,2.687469244003296,-0.6103510856628418,0.3399754762649536,2.7901765033434516,99.2143344109717,-12.635624578619066,168,505
2025-09-13 16:59:14.335,10639,0,2,-0.5126948952674866,2.6640408039093018,-0.3417966067790985,1.0199264287948608,2.7343727582267863,100.8933947219474,-7.180756034908706,229,463
2025-09-13 16:59:14.335,10639,0,3,-0.42288607358932495,2.6611599922180176,-0.2537316679954529,1.3599019050598145,2.7064709299679075,99.02939698566173,-5.379379380468524,221,471
2025-09-13 16:59:14.335,10639,0,4,-1.01667058467865,2.584585666656494,-1.01667058467865,-1.0199264287948608,2.9575870610664787,111.47265245705998,-20.105510457079934,145,563
2025-09-13 16:59:14.335,10639,0,5,2.6803131103515625,0.9334431886672974,-0.8318213224411011,-1.0199264287948608,2.9575870686185217,19.201132621653358,-16.33482196092112,145,563
2025-09-13 16:59:14.335,10639,0,6,-0.2615790367126465,2.637498617172241,-0.8719301223754883,-0.6799509525299072,2.7901764615053892,95.66389827188415,-18.209956392050454,249,469
2025-09-13 16:59:14.335,10639,0,7,-0.08370529115200043,2.569084405899048,-0.753347635269165,-0.3399754762649536,2.678569379345278,91.86613716970017,-16.334822721133406,174,460
2025-09-13 16:59:14.335,10639,0,8,-0.09068073332309723,2.8488762378692627,-0.5440844297409058,-0.3399754762649536,2.9017833621376052,91.8231292795207,-10.806923866672026,182,552
2025-09-13 16:59:14.385,10640,0,0,-0.5283896327018738,2.7666971683502197,0.08806493878364563,1.699877381324768,2.8180781143798894,100.81226684965124,1.790784612732278,173,476
2025-09-13 16:59:14.385,10640,0,1,0.7324212789535522,2.8233273029327393,-0.2746579647064209,-0.6799509525299072,2.9296851344344303,75.4570351381292,-5.379378664110694,186,561
2025-09-13 16:59:14.385,10640,0,2,-0.2589632272720337,2.682905673980713,-0.6042475700378418,-0.3399754762649536,2.762274413314812,95.51330477465837,-12.635625988480179,291,487
2025-09-13 16:59:14.385,10640,0,3,-0.08980879932641983,2.8371622562408447,-0.44904398918151855,-0.3399754762649536,2.873881659514557,91.81306075350832,-8.98929893909569,177,566
2025-09-13 16:59:14.385,10640,0,4,-0.6173264980316162,3.0986127853393555,-0.9259897470474243,-0.3399754762649536,3.2924079653465563,101.26732517484359,-16.334822903885748,139,484
2025-09-13 16:59:14.435,10641,0,0,0.8161265850067139,2.784651756286621,0.0,0.3399754762649536,2.9017835905775065,73.66517824486615,0.0,173,530
2025-09-13 16:59:14.435,10641,0,1,-0.08632107824087143,2.6939921379089355,-0.6042475700378418,-0.6799509525299072,2.7622744421147694,91.83524733395612,-12.635625854560802,273,474
2025-09-13 16:59:14.435,10641,0,2,-0.5144387483596802,3.1173460483551025,-0.9259897470474243,-0.6799509525299072,3.2924080279707133,99.37075656120757,-16.334822584483813,147,502
2025-09-13 16:59:14.485,10642,0,0,0.7324212789535522,2.8307394981384277,0.18310531973838806,0.3399754762649536,2.929685067426438,75.49350678950306,3.583321757732733,193,531
2025-09-13 16:59:14.485,10642,0,1,-0.6173264980316162,3.127516746520996,-0.8231019973754883,-1.0199264287948608,3.2924079186857713,101.16582276407976,-14.477512504126771,141,501
2025-09-13 16:59:14.485,10642,0,2,-0.16915443539619446,2.6678717136383057,-0.42288607358932495,-0.6799509525299072,2.706471011239801,93.62794021837223,-8.98929887541421,301,460
2025-09-13 16:59:14.485,10642,0,3,-0.5336212515830994,2.7599103450775146,-0.44468435645103455,-0.6799509525299072,2.8459797838142262,100.94295756777522,-8.989299655589974,160,586
2025-09-13 16:59:14.485,10642,0,4,-0.2851211428642273,3.021925449371338,-0.19008076190948486,-0.3399754762649536,3.0412921897960503,95.38994763745472,-3.5833216993635286,204,547
2025-09-13 16:59:14.535,10643,0,0,0.08980879932641983,2.8710737228393555,0.08980879932641983,0.3399754762649536,2.8738816194915793,88.20834003350625,1.7907846337437792,209,540
2025-09-13 16:59:14.535,10643,0,1,-0.523158073425293,2.735137939453125,0.17438602447509766,-1.699877381324768,2.790176410759395,100.82834754079884,3.5833216738361395,178,487
